time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342326,3c438c,50.037644503874276,8.527478449954362,0.07489709480435833,-69.1116754368558,,FR63,True,True,True,NaN,,,1674342325.854,1674342325.854,1674342000,True
1674342327,3c438c,50.03764472351433,8.527477479432433,0.07349034599358449,-70.58989574963405,,FR63,True,True,True,NaN,,,1674342326.854,1674342326.854,1674342000,True
1674342328,3c438c,50.037644907396,8.5274765256726,0.07111892637536707,-73.29164215422331,,FR63,True,True,True,NaN,,,1674342327.854,1674342327.854,1674342000,True
1674342329,3c438c,50.037645040279095,8.52747559617902,0.06800783207009391,-77.45137918376307,,FR63,True,True,True,NaN,,,1674342328.854,1674342328.854,1674342000,True
1674342330,3c438c,50.03764510692343,8.527474698455842,0.06454110124732719,-83.40684395895492,,FR63,True,True,True,NaN,,,1674342329.854,1674342329.854,1674342000,True
1674342331,3c438c,50.03764509208881,8.527473840007223,0.06133150483064251,-91.54117685092663,,FR63,True,True,True,NaN,,,1674342330.854,1674342330.854,1674342000,True
1674342332,3c438c,50.03764498053504,8.527473028337317,0.05928072824501755,-102.07812772012144,,FR63,True,True,True,NaN,,,1674342331.854,1674342331.854,1674342000,True
1674342333,3c438c,50.03764475702195,8.527472270950273,0.0595281597016667,-114.67739766837947,,FR63,True,True,True,NaN,,,1674342332.854,1674342332.854,1674342000,True
1674342334,3c438c,50.03764440630935,8.527471575350251,0.06315689132012337,-128.1315872023229,,FR63,True,True,True,NaN,,,1674342333.854,1674342333.854,1674342000,True
1674342335,3c438c,50.03764391315704,8.527470949041401,0.07076567348458454,-140.79560080411775,,FR63,True,True,True,NaN,,,1674342334.854,1674342334.854,1674342000,True
1674342336,3c438c,50.03764326232484,8.52747039952788,0.08232570080825104,-151.52919028524988,,FR63,True,True,True,NaN,,,1674342335.854,1674342335.854,1674342000,True
1674342337,3c438c,50.03764243857257,8.527469934313837,0.09743677266187631,-160.0627750206009,,FR63,True,True,True,NaN,,,1674342336.854,1674342336.854,1674342000,True
1674342338,3c438c,50.03764142666003,8.52746956090343,0.1156367415294522,-166.66624157419074,,FR63,True,True,True,NaN,,,1674342337.854,1674342337.854,1674342000,True
1674342339,3c438c,50.03764021134703,8.52746928680081,0.13654718501409654,-171.7573977881862,,FR63,True,True,True,NaN,,,1674342338.854,1674342338.854,1674342000,True
1674342340,3c438c,50.0376387773934,8.527469119510135,0.15989537131116205,4.285245159278952,,FR63,True,True,True,NaN,,,1674342339.013,1674342339.013,1674342000,False
1674342341,3c438c,50.03763774829748,8.52746946508421,0.1170615502825213,167.82881199529012,,FR63,True,True,True,NaN,,,1674342340.013,1674342340.013,1674342000,True
1674342342,3c438c,50.03763602427651,8.527470207363969,0.19889733579808153,164.54193876746953,,FR63,True,True,True,NaN,,,1674342341.013,1674342341.013,1674342000,True
1674342343,3c438c,50.0376341359167,8.527470728019884,0.21324311884400407,169.95762121622224,,FR63,True,True,True,NaN,,,1674342342.013,1674342342.013,1674342000,True
1674342344,3c438c,50.037632613804256,8.527470408722426,0.17078049336099732,-172.3265408212886,,FR63,True,True,True,NaN,,,1674342343.013,1674342343.013,1674342000,True
1674342345,3c438c,50.03763198852539,8.527468631142064,0.14474487379717904,61.291899599455434,,FR63,True,True,True,NaN,,,1674342344.87,1674342344.87,1674342000,False
1674342346,3c438c,50.03763171478981,8.527467676918356,0.07463794633235978,-114.06725762485391,,FR63,True,True,True,NaN,,,1674342345.87,1674342345.87,1674342000,True
1674342347,3c438c,50.03763143116128,8.527466369856182,0.09853242970790584,-108.66763586562044,,FR63,True,True,True,NaN,,,1674342346.87,1674342346.87,1674342000,True
1674342348,3c438c,50.03763114894704,8.527464783124273,0.11758710057136383,-105.47826047559903,,FR63,True,True,True,NaN,,,1674342347.87,1674342347.87,1674342000,True
1674342349,3c438c,50.03763087945434,8.527462989891372,0.13152954043366266,-103.1692791229168,,FR63,True,True,True,NaN,,,1674342348.87,1674342348.87,1674342000,True
