time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675161262,3e0686,48.7591552734375,8.071007361778845,31.29663528931403,115.3013786254197,4.22656,DHTRA,True,True,True,NaN,243.84,419.1,1675161261.514,1675161261.514,1675159200,False
1675161263,3e0686,48.75900009931144,8.071409526624176,30.61266012241628,114.8423891054552,4.55168,DHTRA,True,True,True,NaN,243.84,419.1,1675161262.603,1675161262.604,1675159200,False
1675161264,3e0686,48.7589069948358,8.07177091899671,30.40011481792317,113.9624889745782,4.8768,DHTRA,True,True,True,NaN,251.46,419.1,1675161263.807,1675161263.807,1675159200,False
1675161265,3e0686,48.7587890625,8.072134164663462,29.93073920947092,114.3624530153122,5.20192,DHTRA,True,True,True,NaN,259.08,434.34,1675161264.518,1675161264.518,1675159200,False
1675161266,3e0686,48.75869750976562,8.072486290564903,29.72222192326758,113.4590240814616,5.20192,DHTRA,True,True,True,NaN,259.08,434.34,1675161265.497,1675161265.497,1675159200,False
1675161267,3e0686,48.75858112917108,8.072927374588815,29.72222192326758,113.4590240814616,5.20192,DHTRA,True,True,True,NaN,266.7,441.96,1675161266.809,1675161266.809,1675159200,False
1675161268,3e0686,48.75846862792969,8.073331392728365,29.72222192326758,113.4590240814616,4.8768,DHTRA,True,True,True,NaN,274.32,449.58,1675161267.853,1675161267.853,1675159200,False
1675161269,3e0686,48.75837707519531,8.073683518629807,29.72222192326758,113.4590240814616,4.8768,DHTRA,True,True,True,NaN,274.32,449.58,1675161268.952,1675161268.952,1675159200,False
1675161270,3e0686,48.75830181574417,8.0738669947574,30.19483908507413,113.0704122498247,4.55168,DHTRA,True,True,True,NaN,281.94,449.58,1675161269.49,1675161269.49,1675159200,False
1675161271,3e0686,48.75819396972656,8.074317345252403,30.19483908507413,113.0704122498247,4.22656,DHTRA,True,True,True,NaN,281.94,457.2,1675161270.586,1675161270.586,1675159200,False
