time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674225889,3ff63d,48.17990112304688,7.775503305288461,25.33865186397919,185.8263420295558,-0.32512,DMSZR,True,True,True,NaN,777.24,822.96,1674225888.898,1674225888.898,1674223200,False
1674225890,3ff63d,48.17968728957884,7.775475854627839,23.864148203104783,-175.10744363653305,0.0,DMSZR,True,True,True,NaN,15872.460000000008,822.96,1674225889.898,1674225889.898,1674223200,True
1674225891,3ff63d,48.179476026426634,7.775434310661903,23.692476332863038,-172.52981329796248,0.0,DMSZR,True,True,True,NaN,15872.460000000008,822.96,1674225890.898,1674225890.898,1674223200,True
1674225892,3ff63d,48.179265500882366,7.775389026779836,23.64893186563721,-171.83781043220773,0.0,DMSZR,True,True,True,NaN,15872.460000000008,822.96,1674225891.898,1674225891.898,1674223200,True
1674225893,3ff63d,48.17905232057733,7.775356895045229,25.39603231224185,186.9810574068298,-0.32512,DMSZR,True,True,True,NaN,784.86,822.96,1674225892.687,1674225892.872,1674223200,False
1674225894,3ff63d,48.17885987222465,7.77531970493347,21.57621122285486,-172.6574018825731,0.0,DMSZR,True,True,True,NaN,784.86,822.96,1674225893.687,1674225893.872,1674223200,True
1674225895,3ff63d,48.17867429563132,7.775259857251541,21.106905159303263,-167.863740678768,0.0,DMSZR,True,True,True,NaN,784.86,822.96,1674225894.687,1674225894.872,1674223200,True
1674225896,3ff63d,48.17848205566406,7.775221604567307,24.37509286977836,187.2750049578893,-0.32512,DMSZR,True,True,True,NaN,784.86,822.96,1674225895.067,1674225895.846,1674223200,False
1674225897,3ff63d,48.17824259933844,7.775186855442573,26.75069771194028,-174.4729190312423,0.0,DMSZR,True,True,True,NaN,15880.080000000009,822.96,1674225896.067,1674225896.846,1674223200,True
1674225898,3ff63d,48.17800451647353,7.775144347458448,26.660567444076477,-173.21057044555667,0.0,DMSZR,True,True,True,NaN,15880.080000000009,822.96,1674225897.067,1674225897.846,1674223200,True
1674225899,3ff63d,48.17776940930772,7.7750875861353,26.479332154212276,-170.85447705329614,0.0,DMSZR,True,True,True,NaN,15880.080000000009,822.96,1674225898.067,1674225898.846,1674223200,True
