time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674994784,3d2c14,47.93655395507812,8.513442993164062,43.37528720974449,213.8785398051096,4.8768,DEOYE,True,True,True,NaN,914.4000000000001,1043.94,1674994783.905,1674994783.926,1674993600,False
1674994785,3d2c14,47.93642205707097,8.513277493990383,43.66414479061446,214.4389893088036,4.8768,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994784.357,1674994784.691,1674993600,False
1674994786,3d2c14,47.93595886230469,8.512825012207031,43.95712508026357,214.9920201985587,2.60096,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994785.737,1674994785.737,1674993600,False
1674994787,3d2c14,47.93577575683594,8.512619018554688,44.97194004996129,215.6900598250139,1.30048,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994786.278,1674994786.722,1674993600,False
1674994788,3d2c14,47.93522644042969,8.512069702148438,45.27399488291618,216.2188372656145,0.32512,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994787.897,1674994787.897,1674993600,False
1674994789,3d2c14,47.93508911132812,8.511932373046875,46.20268505845711,217.763077974032,-0.97536,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994788.333,1674994788.497,1674993600,False
1674994790,3d2c14,47.93471291121988,8.511461843508986,54.576725108093044,-140.03797062202514,-3.8099999999999454,DEOYE,True,True,True,7000,922.0200000000001,1047.75,1674994789.333,1674994789.497,1674993600,True
1674994791,3d2c14,47.93437375860699,8.510953463040865,46.96115797752743,222.7803444468021,0.32512,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994790.555,1674994790.936,1674993600,False
1674994792,3d2c14,47.93400134070445,8.510390061598557,47.29528540412323,224.1185960034178,0.0,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994791.993,1674994791.993,1674993600,False
1674994793,3d2c14,47.93372202727754,8.509897085336538,47.37914731537021,228.5214533769222,-0.65024,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994792.959,1674994792.967,1674993600,False
1674994794,3d2c14,47.93353271484375,8.509597778320312,47.24209586273547,231.6325146151385,1.30048,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994793.522,1674994793.848,1674993600,False
1674994795,3d2c14,47.93330383300781,8.509117126464844,47.54364421718824,234.2461127455632,1.30048,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994794.477,1674994794.945,1674993600,False
1674994796,3d2c14,47.93297719147245,8.508347731370192,47.66317413374212,237.3390872783262,0.65024,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994795.996,1674994795.996,1674993600,False
1674994797,3d2c14,47.93275451660156,8.5078125,48.36868037854909,240.7086378290157,-0.97536,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994796.889,1674994796.889,1674993600,False
1674994798,3d2c14,47.93257141113281,8.507194519042969,48.31393369390987,243.434948822922,-0.32512,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994797.903,1674994797.938,1674993600,False
1674994799,3d2c14,47.93238830566406,8.506645202636719,48.36868037854909,246.1612598168282,0.0,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994798.857,1674994798.932,1674993600,False
1674994800,3d2c14,47.93220520019531,8.505958557128906,48.34952609031745,249.4439547804165,0.32512,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994799.957,1674994799.957,1674993600,False
1674994801,3d2c14,47.93209269895392,8.505460298978365,48.6442099031835,252.1399059293209,1.30048,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994800.807,1674994800.848,1674993600,False
1674994802,3d2c14,47.93197631835938,8.504791259765625,49.18256835813925,254.2192466904846,0.97536,DEOYE,True,True,True,7000,922.0200000000001,1043.94,1674994801.938,1674994801.965,1674993600,False
1674994803,3d2c14,47.93190649000265,8.504474346454327,49.16373116331884,256.6908213045995,0.65024,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994802.397,1674994802.9,1674993600,False
1674994804,3d2c14,47.93181338552701,8.503558819110577,49.05325375655026,260.3401069215577,0.32512,DEOYE,True,True,True,7000,922.0200000000001,1051.56,1674994803.832,1674994803.968,1674993600,False
